Dosage;p-value;Cliff's Delta;Cohen's D
Unknown;0.5627087458250835;-0.1394557823129251;0.2209985181639684
Unknown;0.8817023659526809;0.0434782608695652;-0.0462443786108661
Unknown;0.115997680046399;-0.4577777777777778;-0.780311203098232
Control;0.0737185256294874;0.3137254901960784;0.7218440507737984
Unknown;0.2605947881042379;-0.43;-0.4944909262784545
High;0.0017999640007199;0.7735849056603774;1.2440401168742934
Unknown;0.5577088458230836;0.2028985507246377;0.2627180395214287
Unknown;0.4162316753664927;-0.1380281690140845;-0.2686732440455687
Unknown;0.0471190576188476;0.2925170068027211;0.9701800599219024
Unknown;3.999920001599968e-05;0.8709677419354839;1.924094167884463
Unknown;0.2962340753184936;0.3302469135802469;0.4632691003211774
Unknown;0.0981580368392632;0.4691358024691358;0.7121008730468776
Unknown;0.0045599088018239;0.69;1.2473764235006928
Unknown;3.999920001599968e-05;0.9026063100137174;1.8834262339443608
Low;0.1061978760424791;0.4;0.6960775556692721
Unknown;0.0001999960000799;0.819047619047619;1.37111981699332
Unknown;0.5238295234095318;-0.2028985507246377;-0.2757213716487021
Unknown;0.0088398232035359;-0.6304347826086957;-1.2157974408733805
Unknown;0.0552388952220955;-0.4844444444444444;-0.9764271494840838
Unknown;0.5965080698386033;0.1147540983606557;0.2228464460179158
Unknown;0.9835003299934;0.06;0.0135082563103712
High;3.999920001599968e-05;-0.9591836734693876;-3.0188171937724406
Unknown;0.4475510489790204;0.4095238095238095;0.315404823707733
Unknown;0.0098398032039359;0.4204545454545454;1.1218456463367017
Unknown;0.0773184536309273;-0.3639705882352941;-0.6290451123816302
Unknown;0.0469190616187676;-0.4930555555555556;-0.9967021386621192
Low;0.0024399512009759;0.6835164835164835;1.0650770602619763
Unknown;0.0477590448191036;0.3506493506493506;0.9005827151104743
Unknown;0.2805943881122377;-0.1733333333333333;-0.4614733563185474
Unknown;0.0002399952000959;0.7845433255269321;1.5390124875232003
Unknown;0.5343893122137557;0.2118055555555555;0.2584167981490566
Unknown;0.2341553168936621;-0.2666666666666666;-0.5196572070692694
Unknown;0.2975940481190376;0.1428571428571428;0.4178603417898939
High;0.0624387512249755;-0.4488888888888889;-0.8883111382610084
Unknown;0.7918241635167297;-0.1543209876543209;-0.1017035747317811
Unknown;0.0719985600287994;0.3432835820895522;0.6763304303593984
Unknown;0.5549489010219796;0.1048780487804878;0.2020539924280459
Medium;3.999920001599968e-05;0.9673202614379084;2.8565647220707744
Control;0.0428391432171356;0.4743589743589743;0.8969016233284011
Unknown;0.0013199736005279;0.875886524822695;1.6156178928014635
Unknown;0.49835003299934;-0.2333333333333333;-0.3392472567187243
Unknown;0.3289534209315813;-0.2971014492753623;-0.4253026585639062
Unknown;0.2136357272854543;-0.4311111111111111;-0.5652640434679531
Low;0.9702605947881042;-0.0414746543778801;0.0281603197983566
Unknown;0.0545589088218235;-0.5259259259259259;-0.8529996746573035
Unknown;0.0033199336013279;0.546875;1.072881699217214
Unknown;0.0274394512109757;0.674074074074074;1.0838578079255623
Unknown;0.0007999840003199;0.6666666666666666;1.6604820636140327
Unknown;0.0094798104037919;0.5217391304347826;1.3742956361051772
Unknown;0.0465990680186396;0.2804232804232804;0.8150546937993773
Unknown;0.0001599968000639;0.6977611940298507;1.7159816295115846
Unknown;0.0303593928121437;0.5228758169934641;0.9012356036370016
Unknown;0.0005599888002239;0.8962962962962963;1.4874614414268228
Unknown;0.1104777904441911;-0.4477124183006536;-0.734435759918155
Unknown;0.6009479810403792;-0.4347826086956521;-0.238547898046934
Unknown;0.0003199936001279;0.7513227513227513;1.286440347000404
Low;0.5092298154036919;0.1547619047619047;0.293306456649725
Unknown;0.1606367872642547;-0.3819444444444444;-0.6370977485042583
Unknown;0.5763484730305394;0.3478260869565217;0.181708948081549
Unknown;0.3301133977320453;-0.2311111111111111;-0.4665434313543421
Unknown;0.0325993480130397;0.4649122807017544;0.7298313576772242
Unknown;0.1606367872642547;0.3148148148148148;0.6422270731154534
Unknown;0.1419571608567828;-0.4822695035460992;-0.6879970368473708
Unknown;0.5985480290394192;0.1785714285714285;0.2331340652791036
High;0.2958740825183496;0.2515723270440251;0.4494914237849856
Unknown;0.3432331353372932;-0.0457516339869281;-0.4112250880671448
Unknown;0.6395472090558189;0.1555555555555555;0.1830158941624803
Unknown;0.2395952080958381;-0.3263888888888889;-0.5134935204430581
Unknown;0.0294394112117757;-0.4805194805194805;-1.0484200221392417
Unknown;0.3021539569208616;0.2058823529411764;0.4471124813184116
Unknown;0.0309193816123677;-0.5238095238095238;-0.9572692626415656
Medium;0.6403071938561229;-0.0732558139534883;0.1741582724293163
Unknown;0.1824363512729745;-0.3037037037037037;-0.5924155639811669
Unknown;0.0021999560008799;-0.6798029556650246;-1.0119459597036866
Unknown;0.0402391952160956;0.3615384615384615;0.8913763765764168
Unknown;0.0073998520029599;0.7307692307692307;1.3163477839225388
Unknown;0.5992680146397072;0.0783410138248847;0.2309537017957797
Unknown;0.0518789624207515;0.3448275862068966;0.9122586132247632
Control;0.9739805203895924;0.1503267973856209;0.0001594921268049
Unknown;0.3445531089378212;-0.2103896103896103;-0.3905389029590699
Unknown;0.120837583248335;-0.5069444444444444;-0.6857471940341211
Unknown;7.999840003199936e-05;0.8476190476190476;1.774765226921175
Unknown;0.0001999960000799;0.7718253968253969;1.4056364882161672
Unknown;0.5229895402091959;-0.2056737588652482;-0.2800442639190908
Low;0.0269994600107997;0.4685534591194968;0.7659761209260165
Unknown;0.2559948801023979;-0.2515723270440251;-0.5019336426468237
Control;0.8648627027459451;-0.1047619047619047;0.0555736585440881
Control;0.0071998560028799;0.3870967741935484;1.3562073906268235
Low;0.0001199976000479;0.8466947960618847;1.4951531631026438
Low;0.0542789144217115;0.3917910447761194;0.6954395292827666
Unknown;0.2363952720945581;-0.36;-0.5219328996862457
Unknown;0.0012799744005119;-0.5581395348837209;-1.2370549693421218
Unknown;0.3989120217595648;-0.1836734693877551;-0.3426796724148533
Unknown;0.1659966800663986;0.4025157232704403;0.608438289092268
Control;0.1485970280594388;0.2391304347826087;0.6268588519640405
Unknown;0.1402371952560948;-0.4074074074074074;-0.6087822112138471
Unknown;0.0230795384092318;-0.5833333333333334;-0.9853822768291324
Unknown;0.0135197296054078;0.4444444444444444;1.011618856862588
Control;0.0016799664006719;0.6838905775075987;1.1661800138551257
Unknown;0.4610707785844283;-0.2254901960784313;-0.3024724416446248
Low;0.0244795104097918;0.5158730158730159;0.7921963236432573
Unknown;0.1988760224795504;0.2346938775510204;0.4999796472325672
Unknown;0.0356392872142557;0.6226415094339622;0.8406607706453142
Unknown;0.8609027819443611;0.1477832512315271;0.0733991640368254
Control;3.999920001599968e-05;0.9466666666666668;1.834881991057768
Unknown;0.0003199936001279;0.8074074074074075;1.4075573872172984
Low;0.0100797984040319;0.5172413793103449;1.1422185957976945
Unknown;0.2139157216855663;0.3698979591836734;0.5152883667057571
Unknown;0.1874762504749905;0.2605177993527508;0.4026531189934209
Unknown;0.0628787424251515;-0.365079365079365;-0.7524848704695137
Unknown;0.0185596288074238;-0.625;-1.0859891151302414
Control;0.0186396272074558;0.5961538461538461;0.8749922840794553
Unknown;0.0099198016039679;-0.6363636363636364;-1.114047991692911
Medium;0.0017199656006879;0.6571428571428571;1.275206066884425
Unknown;0.0041999160016799;-0.7777777777777778;-1.436037339465273
Unknown;0.0001999960000799;0.5841584158415841;1.1945579048138282
Unknown;0.4755904881902362;0.32;0.378193635546051
Unknown;0.6917061658766824;0.0423280423280423;0.1571071005430342
Unknown;0.0233995320093598;0.5902777777777778;0.9575160549119734
Control;0.9353012939741204;0.1041666666666666;-0.0185324634123139
Unknown;0.1375572488550229;0.3;0.5556240532419394
Unknown;0.0108397832043359;0.457089552238806;1.089960759917078
Unknown;0.5361492770144597;-0.1756756756756756;-0.2833059196046169
Control;0.0139597208055838;0.6730769230769231;1.0525192194795443
Medium;0.1463970720585588;0.284313725490196;0.4516802123465498
Unknown;0.3445531089378212;-0.3112244897959184;-0.3757058661074114
Medium;0.2720745585088298;-0.1791044776119403;-0.4201973682304578
Low;0.6576268474630508;-0.0880503144654088;-0.1768516443077203
Unknown;0.8791824163516729;-0.181159420289855;-0.0587250887924363
Unknown;0.0254394912101757;0.5905797101449275;0.9603634223231876
Unknown;0.0003199936001279;0.6363636363636364;1.2921265811595517
Medium;0.2181556368872622;0.2866666666666667;0.5457209297902029
Unknown;0.2045959080818383;-0.2779220779220779;-0.5192250775526084
Unknown;0.0291594168116637;-0.6444444444444445;-1.0610052837143564
Unknown;0.8131837363252735;0.1823899371069182;0.0955464405682745
Unknown;0.0007599848003039;-0.7301587301587301;-1.3782112982422778
Low;0.0002799944001119;0.8080357142857143;1.3352970508205848
Low;0.0321993560128797;0.5166666666666667;0.9319493396431104
High;0.3306333873322533;0.2795698924731182;0.4451559700241019
Unknown;0.7815043699126017;-0.0068027210884353;-0.1024407252678134
Unknown;0.0077998440031199;-0.8222222222222222;-1.3169681566440827
Unknown;0.0066798664026719;0.5481481481481482;1.521402706962384
Unknown;0.0008799824003519;0.7047619047619048;1.3093716152602282
Unknown;0.0001599968000639;0.7818181818181819;1.5662323437293653
Unknown;0.0225595488090238;0.3793650793650793;0.6643746776669568
Unknown;0.0643587128257434;-0.4609929078014184;-0.8697637212609297
Low;0.0003999920001599;0.6866197183098591;1.2358724394062597
Unknown;0.2993540129197416;0.1940298507462686;0.3909662935557281
Medium;3.999920001599968e-05;0.954045954045954;2.2330988722669125
Unknown;0.4592708145837083;0.1224489795918367;0.3264987083447347
Unknown;0.4633507329853403;0.3452380952380952;0.3276419148876772
Unknown;0.1981960360792784;0.1502463054187192;0.543446264765592
Unknown;0.8528629427411452;0.0222222222222222;-0.1337741316062623
Unknown;0.2827943441131177;0.3544973544973545;0.4361139071941365
Unknown;0.626907461850763;0.1041666666666666;0.2151889940579431
Unknown;0.6991460170796584;-0.2127659574468085;-0.1549739041273466
Unknown;0.5107497850042999;-0.164021164021164;-0.2519886354576281
Unknown;0.0057598848023039;0.6598639455782312;1.2431035655987952
Unknown;0.4806703865922681;-0.2666666666666666;-0.304304376211584
Unknown;0.0060398792024159;-0.6088888888888889;-1.441248336217069
Unknown;0.2054758904821903;-0.320754716981132;-0.5104349934972613
Unknown;0.0075598488030239;0.6190476190476191;0.9121294919353948
Control;0.0200395992080158;0.475;0.8375046520976055
Unknown;0.4389512209755805;0.2407407407407407;0.3432671196827819
Control;0.4245915081698366;0.0628930817610062;0.3649361912088255
Unknown;0.0129597408051838;0.5590277777777778;0.8930055330844803
Unknown;0.0293194136117277;0.3034482758620689;0.768108544956047
Unknown;0.7712645747085058;-0.0441558441558441;-0.12751929774359
Unknown;0.1695566088678226;0.3404255319148936;0.6197247947844897
Medium;0.0301993960120797;0.5255102040816326;0.7649046983525596
Unknown;0.0555988880222395;-0.5347222222222222;-0.8408461802720113
Control;0.0213995720085598;0.455026455026455;0.8323568404952763
Unknown;0.116997660046799;0.4122807017543859;0.702947551880865
Unknown;0.2223555528889422;0.3433333333333333;0.5080086175224109
Unknown;0.0015199696006079;0.6961451247165533;1.298757911147756
Low;0.7995440091198176;-0.2888888888888888;-0.0742153391698832
Unknown;0.0607187856242875;-0.4636591478696741;-0.7377337694894291
Unknown;0.6041879162416751;-0.0492610837438423;-0.1988775403875964
Control;0.0064398712025759;0.6879432624113475;1.0852075144386213
Low;0.0329993400131997;0.5060532687651331;0.8394104902234355
Low;3.999920001599968e-05;0.819047619047619;1.416893788626589
Unknown;0.9431811363772724;0.1037549407114624;-0.0558005136799722
Low;0.7211055778884422;0.1645569620253164;0.1323057760381814
Unknown;0.0022799544009119;0.6909090909090909;1.2476881305193346
Unknown;0.625307493850123;-0.1466666666666666;0.2101374780414259
Unknown;0.6353072938541229;0.2258064516129032;0.221423034225382
Control;3.999920001599968e-05;0.7302697302697303;1.3201347721300625
Unknown;0.2997540049199016;-0.24;-0.4579026593198345
Unknown;0.7148257034859303;0.0852713178294573;0.1560933541740909
Control;0.0910781784364312;0.41015625;0.6413719371394854
Unknown;0.0240795184096318;0.4969135802469135;0.91954535633964
Unknown;0.1548369032619347;0.4420289855072464;0.6008661294139436
Low;0.5305893882122358;0.2624113475177305;0.2170301805536191
Unknown;0.0438791224175516;0.5170068027210885;0.8479087751879336
Unknown;0.8177436451270974;0.0666666666666666;0.1212294394000329
Unknown;0.0548789024219515;0.3857142857142857;0.6637332278347582
Unknown;0.0161196776064478;0.5569007263922519;1.0404696928576385
Unknown;0.0475990480190396;-0.4861111111111111;-0.9268318577817078
Unknown;0.1498370032599348;-0.3076923076923077;-0.5953777601843891
Medium;0.1747165056698866;0.3244444444444444;0.6461042696997054
Unknown;0.997460050798984;-0.1111111111111111;-0.0001008209525602
Unknown;0.0167196656066878;-0.6177777777777778;-1.2431041345555565
Unknown;0.1443971120577588;0.1774193548387097;0.5610527248783821
Unknown;0.7669846603067939;-0.2179487179487179;-0.116940030486319
Unknown;0.0125997480050399;0.5815602836879432;1.1016991708732118
Control;0.0005999880002399;0.6757246376811594;1.3270779649131863
Unknown;0.0805183896322073;0.3866666666666666;0.7313905077472784
Unknown;0.6539869202615948;-0.1466666666666666;-0.2326972231070684
High;0.0271194576108477;0.5012531328320802;0.8714191230417739
Unknown;0.0371192576148477;0.7037037037037037;0.9751365893597892
Control;0.0032399352012959;0.6521739130434783;1.3378088153968424
Unknown;0.7219055618887622;0.0185185185185185;0.168840091430776
Unknown;0.0667986640267194;0.335;0.6211819492617219
Unknown;0.6053478930421392;-0.26;-0.2064573609562354
Unknown;0.7018259634807303;0.1670702179176755;0.1813625044257554
Unknown;0.3125537489250215;0.2046204620462046;0.3131788989194027
Unknown;0.0269994600107997;-0.3609022556390977;-0.9997630105405318
Control;0.0017199656006879;0.725925925925926;1.266664748756201
Unknown;0.0026399472010559;0.6505376344086021;1.0683055557063874
Unknown;0.2071158576828463;0.4545454545454545;0.4853010432750617
Unknown;0.0228795424091518;0.4784580498866213;0.8287877134277124
Control;0.0001199976000479;0.7833333333333333;1.310992090363635
Unknown;0.0489590208195836;0.4753246753246753;0.8020165034209215
Unknown;0.1797564048719025;0.4149659863945578;0.5690090871236825
Unknown;0.239635207295854;0.2482269503546099;0.5187042139578062
Medium;0.7420651586968261;-0.0915032679738562;-0.1312431085488355
Unknown;0.9229815403691928;-0.0492610837438423;-0.0362343952726271
Unknown;0.7243455130897382;0.3054187192118227;0.1196975197558335
Unknown;0.6979060418791624;-0.1995073891625615;-0.1468011940320077
High;0.120077598448031;0.2789115646258503;0.6804650895959301
Unknown;0.4194316113677726;0.0755555555555555;0.246787335060869
Unknown;0.983020339593208;0.0628930817610062;-0.0001680898506188
Unknown;0.0918781624367512;-0.4285714285714285;-0.6968619328250236
Unknown;0.0109197816043679;-0.4334975369458128;-1.227980689518615
Unknown;0.9414211715765683;-0.0816326530612244;0.0549912837662696
Unknown;0.3018739625207496;0.2893081761006289;0.4546153209631457
Control;0.0974780504389912;0.3634085213032581;0.6208956569289257
Unknown;0.0921181576368472;0.4476190476190476;0.7360286903303105
Unknown;0.8233435331293374;-0.3687943262411347;-0.1241429827855254
Unknown;0.2978340433191336;0.3623188405797101;0.4592707934693735
Unknown;0.488310233795324;-0.048076923076923;-0.2977014652670262
Unknown;0.4821903561928761;0.4577777777777778;0.2458113873233294
Unknown;0.4169516609667806;0.1174418604651162;0.2811938242505872
Unknown;0.0042799144017119;0.7163120567375887;1.321829600601747
Unknown;0.0681586368272634;0.360655737704918;0.7433761818376278
Unknown;0.121437571248575;0.5738498789346247;0.7263315693069424
Unknown;0.1091578168436631;-0.4518518518518518;-0.7326457354965701
Unknown;0.1319173616527669;-0.4052287581699346;-0.6810599715173409
Unknown;0.5689486210275795;-0.4044444444444444;-0.27036238439561
High;0.2857142857142857;-0.2246376811594203;-0.4667011165621385
Unknown;0.0008399832003359;0.7358490566037735;1.5621421024661553
Unknown;0.8303433931321373;-0.1927083333333333;-0.0677352897932942
Unknown;0.6885862282754345;0.0750605326876513;0.1357161634881591
Control;0.1995160096798064;0.5714285714285714;0.5523075727957227
Unknown;0.0504789904201916;-0.524822695035461;-0.8891140043670972
Unknown;0.0001599968000639;0.6285516285516286;0.9962129642657406
Unknown;0.0005599888002239;0.7131782945736435;1.822108959890817
Unknown;7.999840003199936e-05;0.8441558441558441;1.909055498597977
Unknown;0.3921521569568608;-0.2765957446808511;-0.3806524997860034
Unknown;0.0001599968000639;0.7791666666666667;1.6907271361074308
Low;0.0008399832003359;0.7046004842615012;1.243650160937858
Unknown;0.756784864302714;0.0529953917050691;-0.2059140247992591
Low;0.0129997400051998;0.6507936507936508;1.2365715415083531
Unknown;0.3201135977280454;-0.3049645390070922;0.4073503734734791
Unknown;7.999840003199936e-05;0.8380952380952381;1.9912525787219828
Unknown;0.1939561208775824;-0.1376811594202898;-0.5762157060784379
Unknown;0.9343413131737364;-0.2179487179487179;-0.0367017151938111
Unknown;0.0765184696306073;0.437037037037037;0.7633793689491967
Low;0.0052798944021119;0.6284722222222222;1.1411730423579858
Unknown;0.3038739225215495;-0.2681159420289855;-0.4487502553058124
Low;0.0783584328313433;0.3972222222222222;0.6088692776636936
Unknown;0.0948381032379352;-0.4814814814814814;-0.7076506958973261
Unknown;0.0341593168136637;-0.5289855072463768;-0.9078694072357848
Low;0.6922661546769064;-0.2307692307692307;-0.1329016216332577
Unknown;0.0027199456010879;0.6882716049382716;1.248252042327032
Control;0.0001199976000479;0.7198879551820728;1.6646788211424788
Unknown;7.999840003199936e-05;0.8246268656716418;1.7396299786054594
Unknown;0.5522689546209076;0.0736842105263157;0.1992869759240386
Control;0.1319173616527669;0.3809523809523809;0.6309418723218828
Unknown;0.1098378032439351;-0.3840579710144927;-0.7093160748878912
Unknown;0.9057818843623128;0.3503401360544217;0.0936195181080429
Unknown;0.2274354512909741;0.0861678004535147;0.4856500069156919
Unknown;0.0531189376212475;-0.4740740740740741;-0.9171337698704268
Control;0.246155076898462;-0.3466666666666667;-0.4952797716224835
Unknown;0.0895582088358232;0.4652777777777778;0.8223007293489735
Unknown;0.0004399912001759;0.8648648648648649;1.198775102586928
Unknown;0.2377552448951021;0.3333333333333333;0.5074982494352671
Unknown;0.6402271954560909;-0.0486111111111111;-0.236708292179028
Unknown;0.0808783824323513;-0.4542483660130719;-0.8404883942091811
Unknown;0.0011999760004799;0.6896551724137931;1.4709639934044578
Unknown;0.0917981640367192;0.4755555555555555;0.9271613003737076
Unknown;0.8456230875382492;-0.01;0.0977642979214973
Unknown;0.4416311673766525;-0.2814814814814815;-0.326805891347315
Unknown;0.750184996300074;-0.0212765957446808;0.152401795770893
Unknown;0.1946361072778544;0.3389830508474576;0.5328127647581079
Unknown;0.4375112497750045;0.0264550264550264;0.3210071551158682
Unknown;0.6200675986480271;0.0526315789473684;0.2245972142065419
Low;0.9402597402597402;0.2982456140350877;0.0872103347750013
Low;0.0583188336233275;0.3075060532687651;0.7250326086943973
Unknown;0.0020799584008319;0.6872427983539094;1.1293535623149362
Unknown;0.0017199656006879;0.6997578692493946;1.3334417938676069
Control;0.0189196216075678;0.4363636363636363;1.1424022224822028
Control;0.117357652846943;0.4721549636803874;0.7630219268862948
Unknown;0.7787444251114978;0.0653753026634382;0.1186788733325226
Low;0.0004399912001759;0.7028985507246377;1.2528890851247088
Unknown;0.0004399912001759;0.7361111111111112;1.2632389866426037
High;0.0002399952000959;0.812987012987013;1.416400480056694
Unknown;0.116077678446431;0.2418300653594771;0.8152014029466705
Unknown;0.0197996040079198;-0.6163522012578616;-1.0706866052028694
Unknown;0.5333093338133237;0.025390625;0.2482184548725172
Unknown;0.0255594888102237;0.5597189695550351;0.9583521815433682
Unknown;0.0001199976000479;0.8368055555555556;1.999182860823806
Unknown;0.4734305313893722;0.1701388888888889;0.3178182533163381
Unknown;0.5367965367965368;-0.32;-0.3439552060875169
Unknown;0.0747985040299194;0.6142857142857143;0.71603817439137
Unknown;0.0257594848103037;-0.5576923076923077;-1.025341807288627
Unknown;0.6051878962420751;-0.2058111380145278;0.1985450465951583
Unknown;0.0086398272034559;-0.6419753086419753;-1.108512905824902
Unknown;0.7321053578928421;0.216589861751152;0.1535773792593785
Medium;0.1675166496670066;-0.3066666666666666;-0.6586871264932407
Unknown;0.7314653706925861;-0.0070921985815602;0.1626100381217295
High;0.0184796304073918;0.5138888888888888;0.8489866805432508
Unknown;0.0576388472230555;0.2526636225266362;0.6606018099851704
Unknown;3.999920001599968e-05;0.9228395061728396;1.7645255382126854
Unknown;0.0007199856002879;0.6146272855133614;1.1415623680383649
Unknown;0.1817963640727185;-0.2575757575757575;-0.7178703326348694
Unknown;0.7289054218915622;-0.1565217391304348;-0.1692512048522572
Unknown;0.0101997960040799;0.5961538461538461;1.4522067669114953
Unknown;0.6758664826703465;-0.0413105413105413;0.1638770089252875
Unknown;0.0383192336153276;-0.6159420289855072;-1.002395110939974
Unknown;0.0002399952000959;-0.7767295597484277;-0.9583420011431968
Unknown;0.0563188736225275;-0.5911111111111111;-0.9565066292399304
Unknown;0.0037599248015039;0.5736961451247166;1.3074654528198058
Unknown;0.5171496570068599;0.3541666666666667;0.2057594171715525
Unknown;0.0348393032139357;0.5818181818181818;1.1470115206783815
Unknown;0.882222355552889;0.0638297872340425;0.0581295717045751
Control;0.0187996240075198;-0.5764411027568922;-0.9854874603394064
Unknown;0.0319993600127997;-0.4384057971014493;-0.7836413283594814
Unknown;3.999920001599968e-05;0.9135802469135802;1.9853843517824
Unknown;0.0468790624187516;0.4192592592592593;0.6846157420164335
Unknown;0.4349913001739965;-0.2028985507246377;-0.363107938536372
Unknown;0.6476270474590509;-0.0496453900709219;-0.1940233412735604
Unknown;0.0116797664046719;-0.5408163265306123;-1.088521910339789
Control;0.0001599968000639;0.8194444444444444;1.189038109027481
Unknown;0.0873182536349273;-0.4085213032581453;-0.7057955793789438
Unknown;0.8654226915461691;0.125;0.0669184321409427
Unknown;0.5238095238095238;0.3333333333333333;0.4660131405735011
Unknown;0.622027559448811;-0.3407407407407407;-0.2149433145032747
Unknown;0.4381512369752605;0.1195652173913043;0.3469023951179587
Unknown;0.2037159256814863;-0.3066666666666666;-0.6186334322724593
Unknown;0.0451190976180476;0.4686716791979949;0.7809499738528458
Unknown;0.1060378792424151;0.2118226600985221;0.9797667917362396
Unknown;0.0415591688166236;0.4807692307692308;0.855970590431988
Unknown;0.2022359552808943;-0.3647798742138364;-0.5386126055384418
Unknown;0.1764764704705906;-0.4027777777777778;-0.6245502751549071
Unknown;0.6199476010479791;-0.4444444444444444;-0.2135321992970924
Unknown;0.2089558208835823;-0.3155555555555555;-0.6156809295387756
High;0.875982480350393;-0.0065359477124183;0.0818564765503705
Unknown;0.0188796224075518;0.5641025641025641;0.8995058948766943
Unknown;0.0130797384052318;0.3404255319148936;1.3760279380969938
Unknown;0.0058798824023519;0.5617283950617284;1.105032576984306
Unknown;3.999920001599968e-05;0.7291666666666666;1.3954962868902852
Unknown;0.1793164136717265;0.3966666666666666;0.518622589042495
Control;0.2115557688846223;0.2233766233766233;0.4425423326203638
Control;3.999920001599968e-05;0.8738095238095238;1.7636526349363335
Low;0.2607547849043019;-0.2533333333333333;-0.5484536211029619
Unknown;0.626627467450651;0.2066666666666666;0.1754689119698942
Unknown;0.6935461290774184;0.2133333333333333;0.141849436111368
Unknown;0.0030399392012159;0.6137566137566137;1.463357301323517
Unknown;0.4511109777804444;0.1484375;0.278064983088068
Unknown;0.0859982800343993;0.303030303030303;0.5366493521151625
Unknown;0.5143097138057239;-0.2592592592592592;-0.2947225001785256
Unknown;0.0608387832243355;0.3393939393939394;0.6033144756521776
Unknown;0.1757164856702865;-0.3081761006289308;-0.5991285228042296
Unknown;0.5435891282174357;-0.2765957446808511;-0.2670015204244283
Control;0.0777584448311033;0.6477987421383647;0.8196326194627825
Unknown;0.0002799944001119;-0.669921875;-1.6417489419745872
Unknown;0.2648747025059498;-0.1875;-0.4212797507856368
Unknown;0.613827723445531;0.2287581699346405;0.2342087091640263
Unknown;0.0009199816003679;0.6666666666666666;1.2711725006326906
Unknown;0.0078398432031359;0.5176056338028169;1.106664452889922
Unknown;0.2049159016819663;-0.2177777777777777;-0.6051360502785308
Unknown;0.9361012779744404;-0.0192307692307692;0.0229641699343304
Unknown;0.881542369152617;0.0440251572327044;0.0831492098767147
Unknown;0.0827183456330873;0.5222222222222223;0.6488367927879788
Control;0.1013579728405432;-0.4721549636803874;-0.6952373277275748
Medium;0.0270794584108317;0.4038461538461538;1.0372223803134968
High;0.6134677306453871;0.1518518518518518;0.2180184544390395
Unknown;0.0167196656066878;0.4446428571428571;0.8802739138315012
Unknown;0.8146237075258494;0.0070921985815602;-0.0783303884413029
Unknown;0.0069198616027679;0.7244444444444444;1.2993363980423034
Unknown;0.115477690446191;-0.3766233766233766;-0.633579736001716
Unknown;0.0197996040079198;0.5344202898550725;0.8459450440253731
Unknown;0.8605427891442171;-0.0416666666666666;0.0742945402553858
Unknown;3.999920001599968e-05;0.7242757242757243;1.170129371861886
Medium;7.999840003199936e-05;0.8892857142857142;1.464669595016234
Unknown;0.3207535849283014;-0.1895424836601307;-0.4321744171480453
Unknown;0.4362312753744925;0.2992957746478873;0.2885925598988866
Unknown;0.1735165296694066;0.1644444444444444;0.6213875670932899
Low;0.9664206715865684;-0.1132075471698113;0.0510776661174995
High;0.0187996240075198;0.4855072463768116;1.2112007941867255
Unknown;0.0049999000019999;0.689795918367347;1.245503206623458
Low;0.0296794064118717;0.4826388888888889;0.7967090668910041
Unknown;0.0145197096058078;0.9532467532467532;1.2524910672806766
Unknown;0.0912381752364952;0.3012820512820512;0.7855936101864742
Unknown;0.6177876442471151;0.1602564102564102;0.2150245551317569
Unknown;0.0309593808123837;0.5111111111111111;0.9845157750467964
Unknown;0.0002399952000959;0.8592592592592593;1.8054021989776148
Unknown;0.1333573328533429;-0.4320987654320987;-0.654621179044326
Unknown;0.0035599288014239;-0.6666666666666666;-1.337323777168013
Unknown;0.4362312753744925;-0.2169312169312169;-0.3157091168180765
Unknown;0.0108397832043359;-0.6444444444444445;-1.230285159165107
Unknown;0.0282794344113117;0.445;0.753490750337216
Unknown;0.2191156176876462;-0.4311111111111111;-0.6278468943320427
Low;0.0290394192116157;0.4897959183673469;0.9026368474183336
Unknown;0.3988720225595488;0.1912798874824191;0.2909504327406981
Unknown;0.8497430051398972;0.0034722222222222;0.0927891298680952
Unknown;0.1908761824763504;-0.3703703703703703;-0.5840611402036274
Unknown;0.0465190696186076;0.4257703081232493;0.7998062603827717
Unknown;0.3152736945261095;0.265993265993266;0.3579924586568906
Unknown;0.0005999880002399;-0.7925925925925926;-1.407183769561055
Low;0.4313513729725405;0.0960187353629976;0.3275940222251396
Unknown;0.0183996320073598;-0.6622222222222223;-1.144483585634533
Unknown;0.0056398872022559;0.6233333333333333;1.2120613279612786
Unknown;0.1339573208535829;-0.5070921985815603;-0.6863722741680465
Unknown;0.4318713625727485;0.2127659574468085;0.34627423042804
Unknown;0.0076398472030559;0.4962962962962963;0.8158164751674414
Unknown;3.999920001599968e-05;0.8649350649350649;1.6899353250448204
Control;0.0130397392052158;0.6444444444444445;1.0860515849460286
Unknown;0.9055818883622327;-0.0068027210884353;-0.0353780317916941
Unknown;0.1568368632627347;-0.1746987951807229;-0.4843426236411547
Low;7.999840003199936e-05;0.8731884057971014;2.1574087243781084
Unknown;0.1314373712525749;0.2368421052631578;0.5269755450703851
Unknown;0.2148357032859343;0.3560606060606061;0.5594208532195584
Unknown;0.3913921721565568;-0.125;-0.3666821019500969
High;0.0007199856002879;0.7672955974842768;1.3265435896159306
Unknown;3.999920001599968e-05;0.94140625;1.7702912339595356
Unknown;0.0735985280294394;-0.4927536231884058;-0.8361137582847976
